dist,Angle,Serving_SSB_Idx,weight
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,5,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-20,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
g1,-10,10,1.0
