dist,Angle,Serving_SSB_Idx,weight
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-30,10,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,5,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
g4,-20,10,1.0
