dist,Angle,Serving_SSB_Idx,weight
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,58,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,60,1.0
g2,-60,62,1.0
g2,-60,62,1.0
g2,-60,62,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,4,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,8,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,11,1.0
g2,-50,27,1.0
g2,-50,27,1.0
g2,-50,27,1.0
g2,-50,29,1.0
g2,-50,33,1.0
g2,-50,33,1.0
g2,-50,33,1.0
g2,-50,33,1.0
g2,-50,33,1.0
g2,-50,33,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,36,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
g2,-50,37,1.0
