dist,Angle,Serving_SSB_Idx,weight
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,33,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,36,1.0
g7,-30,37,1.0
g7,-30,37,1.0
g7,-30,38,1.0
g7,-30,38,1.0
g7,-30,38,1.0
g7,-30,38,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,6,1.0
g7,-20,8,1.0
g7,-20,8,1.0
g7,-20,8,1.0
g7,-20,8,1.0
g7,-20,8,1.0
g7,-20,8,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,23,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,24,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,25,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,28,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,29,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,30,1.0
g7,-20,32,1.0
g7,-20,32,1.0
g7,-20,32,1.0
g7,-20,32,1.0
g7,-20,32,1.0
g7,-20,32,1.0
g7,-20,33,1.0
g7,-20,33,1.0
g7,-20,33,1.0
g7,-20,33,1.0
g7,-20,36,1.0
g7,-20,36,1.0
g7,-20,36,1.0
g7,-20,36,1.0
g7,-20,38,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
g7,-20,39,1.0
