dist,Angle,Serving_SSB_Idx,weight
g5,-30,33,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-30,36,1.0
g5,-20,1,1.0
g5,-20,1,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,8,1.0
g5,-20,23,1.0
g5,-20,23,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,24,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,25,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,28,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,29,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,30,1.0
g5,-20,32,1.0
g5,-20,32,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,33,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,34,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
g5,-20,37,1.0
