dist,Angle,Serving_SSB_Idx,weight
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,60,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-60,63,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,4,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,7,1.0
g3,-50,27,1.0
g3,-50,27,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,32,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,33,1.0
g3,-50,35,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,36,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,37,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,39,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
g3,-50,58,1.0
