dist,Angle,Serving_SSB_Idx,weight
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,26,1.0
g6,10,27,1.0
g6,10,27,1.0
g6,10,27,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,28,1.0
g6,10,35,1.0
g6,10,35,1.0
g6,10,35,1.0
g6,10,35,1.0
g6,10,35,1.0
g6,10,35,1.0
g6,20,6,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,27,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
g6,20,30,1.0
